-49.000000,33.000000,-25.000000,248.400000,-129.720000,258.520000,3184.000000,6432.000000
-104.000000,52.000000,34.000000,248.400000,-129.720000,258.520000,3200.000000,6416.000000
5.000000,56.000000,109.000000,248.400000,-127.880000,261.280000,3184.000000,6480.000000
68.000000,54.000000,115.000000,248.400000,-127.880000,261.280000,3168.000000,6464.000000
83.000000,37.000000,103.000000,248.400000,-133.400000,263.120000,3184.000000,6560.000000
80.000000,57.000000,163.000000,248.400000,-133.400000,263.120000,3136.000000,6656.000000
85.000000,19.000000,151.000000,246.560000,-139.840000,264.960000,3168.000000,6752.000000
121.000000,-7.000000,81.000000,246.560000,-139.840000,264.960000,3168.000000,6704.000000
160.000000,-15.000000,86.000000,246.560000,-144.440000,265.880000,3184.000000,6976.000000
133.000000,-23.000000,92.000000,246.560000,-144.440000,265.880000,3120.000000,6960.000000
99.000000,-14.000000,85.000000,247.480000,-149.040000,271.400000,3120.000000,7184.000000
66.000000,-11.000000,66.000000,245.640000,-152.720000,269.560000,3152.000000,7072.000000
86.000000,-24.000000,30.000000,245.640000,-152.720000,269.560000,3168.000000,7168.000000
154.000000,-58.000000,14.000000,244.720000,-154.560000,266.800000,3168.000000,7072.000000
163.000000,-31.000000,-23.000000,244.720000,-154.560000,266.800000,3152.000000,6784.000000
176.000000,-8.000000,-20.000000,245.640000,-156.400000,267.720000,3072.000000,6640.000000
312.000000,27.000000,-40.000000,245.640000,-156.400000,267.720000,3024.000000,6528.000000
205.000000,76.000000,0.000000,245.640000,-156.400000,271.400000,3088.000000,6624.000000
-21.000000,132.000000,65.000000,245.640000,-156.400000,271.400000,3088.000000,6672.000000
-133.000000,61.000000,126.000000,243.800000,-158.240000,276.000000,3120.000000,6624.000000
-122.000000,-7.000000,102.000000,243.800000,-158.240000,276.000000,3136.000000,6688.000000
-31.000000,-51.000000,58.000000,243.800000,-158.240000,276.000000,3152.000000,6704.000000
-26.000000,-118.000000,26.000000,241.960000,-165.600000,275.080000,3168.000000,6752.000000
-110.000000,-141.000000,14.000000,241.960000,-165.600000,275.080000,3168.000000,6688.000000
-128.000000,-151.000000,14.000000,241.960000,-164.680000,270.480000,3168.000000,6768.000000
-140.000000,-161.000000,43.000000,241.960000,-164.680000,270.480000,3184.000000,6656.000000
-98.000000,-152.000000,50.000000,241.040000,-166.520000,266.800000,3168.000000,6608.000000
-144.000000,-175.000000,41.000000,241.040000,-166.520000,266.800000,3184.000000,6672.000000
-193.000000,-169.000000,83.000000,238.280000,-168.360000,261.280000,3152.000000,6720.000000
-176.000000,-133.000000,107.000000,238.280000,-168.360000,261.280000,3120.000000,6624.000000
-309.000000,-95.000000,106.000000,238.280000,-168.360000,261.280000,3088.000000,6560.000000
-310.000000,-87.000000,124.000000,234.600000,-172.960000,249.320000,3104.000000,6592.000000
-208.000000,-52.000000,94.000000,234.600000,-172.960000,249.320000,3168.000000,6608.000000
-56.000000,-26.000000,82.000000,233.680000,-176.640000,245.640000,3088.000000,6528.000000
106.000000,23.000000,67.000000,233.680000,-176.640000,245.640000,3056.000000,6624.000000
-12.000000,150.000000,144.000000,231.840000,-178.480000,245.640000,3008.000000,6528.000000
-61.000000,186.000000,236.000000,231.840000,-178.480000,245.640000,3104.000000,6544.000000
75.000000,174.000000,183.000000,230.920000,-185.840000,251.160000,3120.000000,6576.000000
215.000000,170.000000,99.000000,230.920000,-185.840000,251.160000,3136.000000,6816.000000
86.000000,146.000000,102.000000,229.080000,-194.120000,262.200000,3152.000000,6640.000000
77.000000,115.000000,116.000000,230.000000,-196.880000,266.800000,3168.000000,6736.000000
111.000000,107.000000,49.000000,230.000000,-196.880000,266.800000,3184.000000,6720.000000
-1.000000,114.000000,60.000000,228.160000,-199.640000,268.640000,3168.000000,6768.000000
-179.000000,154.000000,128.000000,228.160000,-199.640000,268.640000,3184.000000,6912.000000
-184.000000,212.000000,237.000000,228.160000,-203.320000,271.400000,3168.000000,6912.000000
-397.000000,347.000000,335.000000,228.160000,-203.320000,271.400000,3136.000000,6832.000000
-404.000000,324.000000,516.000000,223.560000,-211.600000,276.920000,3136.000000,6816.000000
-219.000000,285.000000,430.000000,223.560000,-211.600000,276.920000,3152.000000,6976.000000
-214.000000,281.000000,290.000000,218.040000,-226.320000,281.520000,3168.000000,6896.000000
-286.000000,110.000000,191.000000,218.040000,-226.320000,281.520000,3168.000000,6944.000000
-152.000000,41.000000,60.000000,218.040000,-226.320000,281.520000,3184.000000,6896.000000
-50.000000,-34.000000,-22.000000,212.520000,-237.360000,285.200000,3168.000000,6896.000000
-36.000000,-84.000000,-115.000000,212.520000,-237.360000,285.200000,3184.000000,6752.000000
37.000000,-129.000000,-149.000000,216.200000,-234.600000,281.520000,3168.000000,6688.000000
66.000000,-157.000000,-214.000000,216.200000,-234.600000,281.520000,3168.000000,6848.000000
113.000000,-136.000000,-217.000000,217.120000,-228.160000,279.680000,3152.000000,6800.000000
333.000000,-104.000000,-130.000000,217.120000,-228.160000,279.680000,3168.000000,6640.000000
312.000000,-22.000000,-73.000000,219.880000,-225.400000,279.680000,3152.000000,6592.000000
180.000000,69.000000,50.000000,219.880000,-225.400000,279.680000,3168.000000,6592.000000
16.000000,81.000000,96.000000,220.800000,-224.480000,287.960000,3184.000000,6576.000000
29.000000,64.000000,66.000000,220.800000,-227.240000,287.960000,3184.000000,6560.000000
16.000000,33.000000,57.000000,220.800000,-227.240000,287.960000,3200.000000,6560.000000
-63.000000,-12.000000,43.000000,218.960000,-230.000000,287.960000,3200.000000,6784.000000
-83.000000,-31.000000,30.000000,218.960000,-230.000000,287.960000,3184.000000,7008.000000
-25.000000,-12.000000,148.000000,218.040000,-231.840000,287.040000,3200.000000,6784.000000
84.000000,7.000000,263.000000,218.040000,-231.840000,287.040000,3184.000000,6768.000000
167.000000,23.000000,231.000000,214.360000,-239.200000,288.880000,3184.000000,6704.000000
203.000000,17.000000,206.000000,214.360000,-239.200000,288.880000,3184.000000,6704.000000
169.000000,52.000000,187.000000,210.680000,-247.480000,291.640000,3200.000000,6656.000000
124.000000,71.000000,198.000000,210.680000,-247.480000,291.640000,3200.000000,6592.000000
56.000000,63.000000,191.000000,210.680000,-247.480000,291.640000,3200.000000,6624.000000
79.000000,54.000000,159.000000,203.320000,-260.360000,300.840000,3200.000000,6544.000000
129.000000,20.000000,143.000000,203.320000,-260.360000,300.840000,3184.000000,6800.000000
245.000000,14.000000,81.000000,200.560000,-265.880000,303.600000,3184.000000,7296.000000
273.000000,58.000000,15.000000,200.560000,-265.880000,303.600000,3200.000000,7216.000000
149.000000,54.000000,15.000000,198.720000,-266.800000,310.040000,3184.000000,7168.000000
17.000000,69.000000,-21.000000,198.720000,-266.800000,310.040000,3200.000000,7072.000000
14.000000,58.000000,-74.000000,198.720000,-268.640000,313.720000,3200.000000,7152.000000
27.000000,30.000000,-72.000000,198.720000,-268.640000,313.720000,3184.000000,7120.000000
-42.000000,-2.000000,-72.000000,199.640000,-265.880000,316.480000,3200.000000,7024.000000
-97.000000,-27.000000,-110.000000,199.640000,-265.880000,316.480000,3184.000000,6896.000000
-94.000000,-62.000000,-124.000000,199.640000,-265.880000,316.480000,3200.000000,6752.000000
-127.000000,-78.000000,-127.000000,203.320000,-260.360000,314.640000,3200.000000,6672.000000
-160.000000,-76.000000,-131.000000,203.320000,-260.360000,314.640000,3136.000000,6672.000000
-65.000000,-97.000000,-125.000000,203.320000,-256.680000,310.960000,3104.000000,6624.000000
-59.000000,-114.000000,-159.000000,203.320000,-256.680000,310.960000,3136.000000,6512.000000
-121.000000,-132.000000,-166.000000,207.000000,-253.000000,307.280000,3168.000000,6720.000000
-142.000000,-141.000000,-146.000000,207.000000,-253.000000,307.280000,3152.000000,6576.000000
-140.000000,-117.000000,-82.000000,208.840000,-248.400000,301.760000,3136.000000,6624.000000
-179.000000,-123.000000,-35.000000,208.840000,-248.400000,301.760000,3120.000000,6544.000000
-136.000000,-143.000000,-41.000000,209.760000,-245.640000,297.160000,3152.000000,6512.000000
-93.000000,-126.000000,-73.000000,209.760000,-245.640000,297.160000,3168.000000,6464.000000
-135.000000,-109.000000,-22.000000,209.760000,-245.640000,297.160000,3168.000000,6432.000000
-120.000000,-106.000000,6.000000,209.760000,-244.720000,288.880000,3136.000000,6432.000000
-87.000000,-65.000000,-63.000000,209.760000,-244.720000,288.880000,3152.000000,6464.000000
-60.000000,-82.000000,-117.000000,210.680000,-241.960000,285.200000,3184.000000,6432.000000
-140.000000,-121.000000,-187.000000,210.680000,-241.960000,285.200000,3200.000000,6448.000000
-201.000000,-150.000000,-262.000000,212.520000,-237.360000,280.600000,3280.000000,6576.000000
-159.000000,-144.000000,-285.000000,212.520000,-237.360000,280.600000,3248.000000,6496.000000
-327.000000,-83.000000,-288.000000,216.200000,-228.160000,275.080000,3184.000000,6464.000000
-677.000000,17.000000,-274.000000,216.200000,-228.160000,275.080000,3184.000000,6480.000000
-936.000000,111.000000,-237.000000,218.960000,-217.120000,267.720000,3216.000000,6496.000000
-1068.000000,164.000000,-246.000000,218.960000,-217.120000,267.720000,3200.000000,6464.000000
-987.000000,182.000000,-330.000000,226.320000,-207.920000,265.880000,3280.000000,6432.000000
-1140.000000,314.000000,-454.000000,229.080000,-188.600000,254.840000,3280.000000,6416.000000
-1375.000000,387.000000,-394.000000,229.080000,-188.600000,254.840000,3232.000000,6416.000000
-1256.000000,321.000000,-327.000000,233.680000,-169.280000,251.160000,3152.000000,6416.000000
-808.000000,474.000000,-462.000000,233.680000,-169.280000,251.160000,3152.000000,6496.000000
-885.000000,619.000000,-463.000000,241.960000,-149.040000,255.760000,3168.000000,6464.000000
-1486.000000,602.000000,-533.000000,241.960000,-149.040000,255.760000,3184.000000,6432.000000
-1778.000000,755.000000,-532.000000,247.480000,-127.880000,267.720000,3136.000000,6480.000000
-1987.000000,916.000000,-342.000000,247.480000,-127.880000,267.720000,3152.000000,6480.000000
-2230.000000,990.000000,-138.000000,253.000000,-107.640000,281.520000,3184.000000,6448.000000
-2207.000000,1035.000000,13.000000,253.000000,-107.640000,281.520000,3184.000000,6464.000000
-2001.000000,1040.000000,119.000000,254.840000,-101.200000,306.360000,3168.000000,6448.000000
-1749.000000,1014.000000,210.000000,251.160000,-106.720000,331.200000,3200.000000,6544.000000
-1505.000000,970.000000,380.000000,251.160000,-106.720000,331.200000,3136.000000,6720.000000
-1196.000000,904.000000,517.000000,245.640000,-126.040000,349.600000,3136.000000,7264.000000
-969.000000,879.000000,550.000000,245.640000,-126.040000,349.600000,3152.000000,7984.000000
-881.000000,853.000000,633.000000,235.520000,-150.880000,368.000000,3104.000000,8176.000000
-770.000000,746.000000,792.000000,235.520000,-150.880000,368.000000,3136.000000,8864.000000
-476.000000,648.000000,864.000000,222.640000,-182.160000,385.480000,3056.000000,9376.000000
-70.000000,573.000000,1024.000000,222.640000,-182.160000,385.480000,3152.000000,9664.000000
140.000000,468.000000,1194.000000,205.160000,-214.360000,402.040000,3328.000000,9424.000000
225.000000,407.000000,1292.000000,205.160000,-214.360000,402.040000,3744.000000,9104.000000
346.000000,238.000000,1389.000000,185.840000,-249.320000,419.520000,3856.000000,9072.000000
212.000000,194.000000,1168.000000,185.840000,-249.320000,419.520000,3568.000000,8816.000000
-70.000000,256.000000,1100.000000,185.840000,-249.320000,419.520000,3360.000000,9344.000000
-127.000000,164.000000,1143.000000,134.320000,-310.960000,438.840000,3296.000000,9648.000000
-126.000000,50.000000,985.000000,134.320000,-310.960000,438.840000,3552.000000,10064.000000
-173.000000,57.000000,1024.000000,105.800000,-342.240000,439.760000,3984.000000,10064.000000
-317.000000,10.000000,913.000000,105.800000,-342.240000,439.760000,4016.000000,10336.000000
-585.000000,-55.000000,788.000000,81.880000,-365.240000,435.160000,3856.000000,9584.000000
-666.000000,-62.000000,-197.000000,43.240000,-407.560000,257.600000,3152.000000,6720.000000
-546.000000,-124.000000,-298.000000,56.120000,-397.440000,240.120000,3152.000000,6608.000000
-273.000000,-46.000000,-536.000000,61.640000,-381.800000,224.480000,3184.000000,6544.000000
-440.000000,76.000000,-473.000000,61.640000,-381.800000,224.480000,3088.000000,6512.000000
-359.000000,254.000000,-461.000000,75.440000,-368.000000,215.280000,3088.000000,6528.000000
-198.000000,317.000000,-503.000000,75.440000,-368.000000,215.280000,3104.000000,6496.000000
-22.000000,371.000000,-454.000000,91.080000,-355.120000,215.280000,3136.000000,6464.000000
-76.000000,364.000000,-245.000000,91.080000,-355.120000,215.280000,3136.000000,6960.000000
-244.000000,361.000000,-115.000000,103.040000,-346.840000,223.560000,3152.000000,7136.000000
-169.000000,351.000000,13.000000,103.040000,-346.840000,223.560000,3168.000000,7104.000000
-167.000000,332.000000,146.000000,109.480000,-342.240000,226.320000,3136.000000,6832.000000
-262.000000,251.000000,230.000000,109.480000,-342.240000,226.320000,3136.000000,6688.000000
-260.000000,244.000000,296.000000,109.480000,-342.240000,226.320000,3168.000000,6608.000000
-410.000000,249.000000,171.000000,104.880000,-347.760000,229.080000,3184.000000,6576.000000
-446.000000,305.000000,328.000000,104.880000,-347.760000,229.080000,3120.000000,6688.000000
-461.000000,351.000000,474.000000,95.680000,-349.600000,226.320000,3152.000000,6976.000000
-467.000000,316.000000,333.000000,95.680000,-349.600000,226.320000,3216.000000,6816.000000
-348.000000,288.000000,309.000000,88.320000,-353.280000,223.560000,3152.000000,6624.000000
-368.000000,206.000000,374.000000,88.320000,-353.280000,223.560000,3120.000000,6528.000000
-356.000000,154.000000,391.000000,80.960000,-359.720000,222.640000,3104.000000,6496.000000
-438.000000,198.000000,509.000000,80.960000,-359.720000,222.640000,3136.000000,6464.000000
-456.000000,137.000000,570.000000,69.920000,-365.240000,217.120000,3136.000000,6432.000000
-304.000000,109.000000,545.000000,69.920000,-365.240000,217.120000,3136.000000,6448.000000
-319.000000,28.000000,531.000000,69.920000,-365.240000,217.120000,3168.000000,6432.000000
-338.000000,-11.000000,481.000000,41.400000,-377.200000,204.240000,3168.000000,6432.000000
-273.000000,90.000000,463.000000,41.400000,-377.200000,204.240000,3152.000000,6432.000000
-358.000000,62.000000,431.000000,27.600000,-381.800000,195.960000,3136.000000,6432.000000
-307.000000,-52.000000,322.000000,27.600000,-381.800000,195.960000,3120.000000,6576.000000
-285.000000,-88.000000,235.000000,16.560000,-381.800000,184.920000,3152.000000,6528.000000
-380.000000,-7.000000,138.000000,16.560000,-381.800000,184.920000,3168.000000,6752.000000
-547.000000,-72.000000,191.000000,9.200000,-379.960000,176.640000,3184.000000,7296.000000
-723.000000,-66.000000,129.000000,9.200000,-379.960000,176.640000,3232.000000,7808.000000
-829.000000,16.000000,131.000000,3.680000,-376.280000,163.760000,3136.000000,7824.000000
-355.000000,85.000000,450.000000,3.680000,-376.280000,163.760000,3072.000000,7360.000000
147.000000,53.000000,565.000000,3.680000,-376.280000,163.760000,3072.000000,7088.000000
-65.000000,-72.000000,504.000000,-19.320000,-381.800000,154.560000,3088.000000,6912.000000
-13.000000,-175.000000,385.000000,-19.320000,-381.800000,154.560000,3136.000000,6752.000000
140.000000,-191.000000,165.000000,-35.880000,-386.400000,150.880000,3168.000000,6608.000000
-117.000000,-364.000000,-68.000000,-35.880000,-386.400000,150.880000,3168.000000,6768.000000
-78.000000,-282.000000,43.000000,-44.160000,-391.000000,148.120000,3168.000000,6720.000000
-175.000000,-276.000000,-43.000000,-44.160000,-391.000000,148.120000,3104.000000,6592.000000
-619.000000,-84.000000,118.000000,-50.600000,-392.840000,144.440000,3120.000000,6576.000000
-422.000000,-47.000000,24.000000,-50.600000,-392.840000,144.440000,3120.000000,6752.000000
-311.000000,-108.000000,326.000000,-54.280000,-387.320000,134.320000,3056.000000,6976.000000
-427.000000,130.000000,190.000000,-54.280000,-387.320000,134.320000,3056.000000,6752.000000
-421.000000,129.000000,202.000000,-54.280000,-387.320000,134.320000,3024.000000,6640.000000
-355.000000,125.000000,193.000000,-59.800000,-381.800000,122.360000,3104.000000,6592.000000
-400.000000,127.000000,197.000000,-59.800000,-381.800000,122.360000,3152.000000,6528.000000
-490.000000,139.000000,-925.000000,-65.320000,-379.960000,115.000000,3152.000000,6480.000000
-474.000000,141.000000,-730.000000,-65.320000,-379.960000,115.000000,3184.000000,6464.000000
-601.000000,162.000000,-1353.000000,-69.920000,-374.440000,106.720000,3184.000000,6432.000000
-59.000000,148.000000,103.000000,-69.920000,-374.440000,106.720000,3152.000000,6416.000000
-128.000000,-63.000000,119.000000,-71.760000,-372.600000,104.880000,3104.000000,6528.000000
-367.000000,194.000000,156.000000,-71.760000,-372.600000,104.880000,3120.000000,6496.000000
-399.000000,134.000000,192.000000,-80.040000,-371.680000,100.280000,3152.000000,6464.000000
-405.000000,122.000000,210.000000,-80.040000,-371.680000,100.280000,3168.000000,6448.000000
-402.000000,130.000000,201.000000,-80.040000,-371.680000,100.280000,3168.000000,6512.000000
-390.000000,122.000000,210.000000,-95.680000,-370.760000,98.440000,3184.000000,6480.000000
-393.000000,127.000000,216.000000,-95.680000,-370.760000,98.440000,3184.000000,6480.000000
-401.000000,119.000000,204.000000,-92.920000,-368.000000,94.760000,3152.000000,6464.000000
-2281.000000,2044.000000,-1956.000000,-92.920000,-368.000000,94.760000,3184.000000,6544.000000
-249.000000,-172.000000,-236.000000,-86.480000,-367.080000,94.760000,3168.000000,6784.000000
-1387.000000,582.000000,-415.000000,-86.480000,-367.080000,94.760000,3184.000000,6656.000000
-551.000000,144.000000,-211.000000,-84.640000,-363.400000,92.000000,3184.000000,6576.000000
-113.000000,-38.000000,-122.000000,-84.640000,-363.400000,92.000000,3168.000000,6592.000000
-179.000000,-57.000000,-148.000000,-81.880000,-362.480000,90.160000,3168.000000,6688.000000
-200.000000,-43.000000,-115.000000,-81.880000,-362.480000,90.160000,3056.000000,7120.000000
-246.000000,-33.000000,-124.000000,-77.280000,-358.800000,90.160000,3040.000000,8016.000000
-320.000000,36.000000,-95.000000,-78.200000,-352.360000,80.960000,3024.000000,8864.000000
-265.000000,42.000000,-36.000000,-78.200000,-352.360000,80.960000,3072.000000,9008.000000
-214.000000,5.000000,-84.000000,-76.360000,-347.760000,74.520000,3056.000000,8624.000000
-134.000000,-15.000000,-67.000000,-76.360000,-347.760000,74.520000,3088.000000,7840.000000
2.000000,21.000000,-30.000000,-75.440000,-344.080000,74.520000,3088.000000,7312.000000
0.000000,24.000000,-35.000000,-75.440000,-344.080000,74.520000,3136.000000,6960.000000
-72.000000,-13.000000,-59.000000,-75.440000,-345.000000,75.440000,3168.000000,6752.000000
-108.000000,-73.000000,-86.000000,-75.440000,-345.000000,75.440000,3184.000000,6672.000000
-38.000000,-67.000000,-115.000000,-73.600000,-343.160000,73.600000,3168.000000,6592.000000
64.000000,2.000000,-93.000000,-73.600000,-343.160000,73.600000,3152.000000,6528.000000
-80.000000,34.000000,-28.000000,-70.840000,-343.160000,75.440000,3168.000000,6496.000000
-122.000000,-28.000000,-4.000000,-70.840000,-343.160000,75.440000,3184.000000,6464.000000
80.000000,-57.000000,-76.000000,-70.840000,-343.160000,75.440000,3200.000000,6464.000000
70.000000,-108.000000,-123.000000,-69.000000,-344.080000,75.440000,3184.000000,6432.000000
55.000000,-32.000000,-80.000000,-69.000000,-344.080000,75.440000,3200.000000,6432.000000
306.000000,31.000000,-100.000000,-68.080000,-345.920000,78.200000,3200.000000,6432.000000
73.000000,-9.000000,-80.000000,-68.080000,-345.920000,78.200000,3184.000000,6448.000000
-19.000000,-68.000000,-33.000000,-65.320000,-348.680000,82.800000,3200.000000,6432.000000
267.000000,-111.000000,-90.000000,-65.320000,-348.680000,82.800000,3200.000000,6416.000000
221.000000,-142.000000,-119.000000,-66.240000,-352.360000,84.640000,3200.000000,6416.000000
32.000000,-115.000000,-68.000000,-66.240000,-352.360000,84.640000,3200.000000,6432.000000
51.000000,-46.000000,-71.000000,-67.160000,-356.960000,87.400000,3200.000000,6480.000000
-151.000000,1.000000,-44.000000,-67.160000,-356.960000,87.400000,3184.000000,6864.000000
-209.000000,0.000000,70.000000,-67.160000,-356.960000,87.400000,3184.000000,7616.000000
53.000000,-3.000000,-103.000000,-66.240000,-353.280000,90.160000,3104.000000,7568.000000
-1043.000000,1559.000000,-489.000000,-66.240000,-353.280000,90.160000,3024.000000,7248.000000
-406.000000,134.000000,197.000000,-61.640000,-357.880000,93.840000,2896.000000,6912.000000
-417.000000,134.000000,197.000000,-61.640000,-357.880000,93.840000,2912.000000,6720.000000
-418.000000,120.000000,193.000000,-59.800000,-360.640000,96.600000,2992.000000,6608.000000
-401.000000,126.000000,184.000000,-59.800000,-360.640000,96.600000,3040.000000,6528.000000
-404.000000,117.000000,194.000000,-62.560000,-367.080000,103.960000,3008.000000,6480.000000
-396.000000,128.000000,206.000000,-62.560000,-367.080000,103.960000,2912.000000,6448.000000
-395.000000,131.000000,190.000000,-66.240000,-377.200000,114.080000,2976.000000,6480.000000
-401.000000,128.000000,198.000000,-66.240000,-377.200000,114.080000,2960.000000,6416.000000
-406.000000,124.000000,195.000000,-66.240000,-377.200000,114.080000,2880.000000,6416.000000
-404.000000,123.000000,196.000000,-74.520000,-378.120000,111.320000,2976.000000,6480.000000
-396.000000,121.000000,197.000000,-74.520000,-378.120000,111.320000,3024.000000,6576.000000
-400.000000,123.000000,189.000000,-80.960000,-373.520000,101.200000,3088.000000,6560.000000
-398.000000,121.000000,194.000000,-80.960000,-373.520000,101.200000,3136.000000,6528.000000
-393.000000,126.000000,198.000000,-86.480000,-367.080000,92.000000,3136.000000,6480.000000
-393.000000,129.000000,203.000000,-86.480000,-367.080000,92.000000,3152.000000,6416.000000
-398.000000,127.000000,198.000000,-86.480000,-360.640000,86.480000,3152.000000,6560.000000
-401.000000,129.000000,204.000000,-86.480000,-360.640000,86.480000,3152.000000,6544.000000
-401.000000,121.000000,207.000000,-86.480000,-355.120000,79.120000,3168.000000,6800.000000
-397.000000,133.000000,185.000000,-86.480000,-355.120000,79.120000,3136.000000,6672.000000
-1001.000000,295.000000,-159.000000,-85.560000,-351.440000,83.720000,3168.000000,6672.000000
16.000000,-34.000000,-117.000000,-84.640000,-347.760000,81.880000,3152.000000,7040.000000
294.000000,-10.000000,-198.000000,-84.640000,-347.760000,81.880000,3168.000000,7120.000000
-58.000000,5.000000,-106.000000,-81.880000,-348.680000,76.360000,3168.000000,7184.000000
50.000000,23.000000,-64.000000,-81.880000,-348.680000,76.360000,3136.000000,7264.000000
114.000000,16.000000,-105.000000,-78.200000,-348.680000,78.200000,3088.000000,7264.000000
116.000000,52.000000,11.000000,-78.200000,-348.680000,78.200000,3040.000000,7376.000000
231.000000,64.000000,15.000000,-77.280000,-352.360000,80.960000,3040.000000,7392.000000
-19.000000,27.000000,-44.000000,-77.280000,-352.360000,80.960000,2992.000000,7072.000000
-429.000000,135.000000,196.000000,-75.440000,-355.120000,85.560000,3056.000000,6848.000000
-398.000000,126.000000,216.000000,-75.440000,-355.120000,85.560000,3072.000000,6672.000000
-399.000000,104.000000,199.000000,-74.520000,-350.520000,82.800000,3120.000000,6672.000000
-409.000000,104.000000,195.000000,-74.520000,-350.520000,82.800000,3104.000000,6560.000000
-400.000000,122.000000,200.000000,-74.520000,-350.520000,82.800000,3120.000000,6512.000000
-390.000000,139.000000,210.000000,-73.600000,-347.760000,82.800000,3104.000000,6480.000000
-385.000000,130.000000,188.000000,-73.600000,-347.760000,82.800000,3024.000000,6480.000000
-389.000000,117.000000,188.000000,-71.760000,-345.920000,80.960000,3072.000000,6560.000000
-389.000000,128.000000,205.000000,-71.760000,-345.920000,80.960000,3040.000000,6496.000000
-401.000000,127.000000,183.000000,-69.000000,-348.680000,84.640000,3088.000000,6592.000000
-393.000000,119.000000,208.000000,-69.000000,-348.680000,84.640000,3136.000000,6544.000000
-397.000000,127.000000,191.000000,-66.240000,-356.960000,93.840000,3168.000000,6640.000000
-397.000000,126.000000,187.000000,-66.240000,-356.960000,93.840000,3168.000000,6512.000000
-399.000000,122.000000,214.000000,-58.880000,-363.400000,103.960000,3184.000000,6496.000000
-402.000000,131.000000,217.000000,-58.880000,-363.400000,103.960000,3184.000000,6496.000000
-404.000000,138.000000,193.000000,-58.880000,-363.400000,103.960000,3184.000000,6464.000000
-394.000000,118.000000,206.000000,-43.240000,-360.640000,108.560000,3200.000000,6624.000000
-398.000000,123.000000,189.000000,-43.240000,-360.640000,108.560000,3184.000000,6640.000000
-406.000000,133.000000,200.000000,-40.480000,-362.480000,109.480000,3184.000000,6832.000000
-405.000000,136.000000,184.000000,-40.480000,-362.480000,109.480000,3200.000000,6720.000000
-405.000000,123.000000,214.000000,-40.480000,-361.560000,109.480000,3168.000000,6944.000000
-402.000000,112.000000,194.000000,-40.480000,-361.560000,109.480000,3184.000000,6864.000000
-390.000000,127.000000,203.000000,-41.400000,-358.800000,106.720000,3184.000000,6816.000000
-398.000000,132.000000,217.000000,-41.400000,-358.800000,106.720000,3184.000000,6656.000000
-395.000000,124.000000,190.000000,-42.320000,-360.640000,104.880000,3168.000000,6864.000000
-399.000000,121.000000,196.000000,-42.320000,-360.640000,104.880000,3232.000000,6736.000000
-260.000000,136.000000,190.000000,-46.000000,-364.320000,108.560000,3440.000000,6688.000000
-396.000000,167.000000,189.000000,-45.080000,-367.080000,113.160000,3568.000000,6816.000000
-523.000000,199.000000,-620.000000,-45.080000,-367.080000,113.160000,3424.000000,6688.000000
-433.000000,194.000000,48.000000,-43.240000,-368.920000,113.160000,3232.000000,6832.000000
-416.000000,194.000000,78.000000,-43.240000,-368.920000,113.160000,3136.000000,6704.000000
-400.000000,178.000000,164.000000,-40.480000,-368.920000,116.840000,3072.000000,6592.000000
-825.000000,124.000000,-879.000000,-40.480000,-368.920000,116.840000,3072.000000,6624.000000
-237.000000,116.000000,162.000000,-39.560000,-372.600000,122.360000,3088.000000,6544.000000
-170.000000,122.000000,172.000000,-39.560000,-372.600000,122.360000,3136.000000,6720.000000
-65.000000,109.000000,172.000000,-42.320000,-378.120000,126.040000,3152.000000,6720.000000
107.000000,123.000000,209.000000,-42.320000,-378.120000,126.040000,3136.000000,6992.000000
346.000000,114.000000,203.000000,-43.240000,-381.800000,130.640000,3184.000000,6768.000000
167.000000,118.000000,213.000000,-43.240000,-381.800000,130.640000,3168.000000,6624.000000
267.000000,116.000000,166.000000,-43.240000,-381.800000,130.640000,3184.000000,6544.000000
87.000000,110.000000,177.000000,-56.120000,-398.360000,147.200000,3168.000000,6480.000000
-398.000000,136.000000,196.000000,-56.120000,-398.360000,147.200000,3056.000000,6592.000000
-433.000000,133.000000,194.000000,-65.320000,-401.120000,148.120000,3072.000000,6512.000000
-398.000000,135.000000,200.000000,-65.320000,-401.120000,148.120000,3136.000000,6464.000000
-410.000000,123.000000,212.000000,-70.840000,-401.120000,146.280000,3168.000000,6448.000000
-395.000000,128.000000,185.000000,-70.840000,-401.120000,146.280000,3184.000000,6432.000000
-398.000000,128.000000,214.000000,-75.440000,-397.440000,135.240000,3200.000000,6432.000000
-397.000000,123.000000,204.000000,-75.440000,-397.440000,135.240000,3184.000000,6416.000000
-564.000000,114.000000,190.000000,-80.960000,-389.160000,124.200000,3184.000000,6432.000000
-263.000000,-66.000000,71.000000,-80.960000,-389.160000,124.200000,3152.000000,6432.000000
-372.000000,-56.000000,73.000000,-80.960000,-389.160000,124.200000,3152.000000,6640.000000
-318.000000,-35.000000,101.000000,-91.080000,-376.280000,102.120000,3136.000000,6752.000000
-173.000000,-62.000000,36.000000,-91.080000,-376.280000,102.120000,3040.000000,6624.000000
-85.000000,-85.000000,-7.000000,-93.840000,-375.360000,97.520000,3008.000000,6528.000000
146.000000,-90.000000,-34.000000,-93.840000,-375.360000,97.520000,3056.000000,6496.000000
141.000000,-106.000000,-40.000000,-95.680000,-378.120000,100.280000,3072.000000,6448.000000
