-310.000000,203.000000,-154.000000,-780.160000,-527.160000,571.320000,3088.000000,6208.000000
-221.000000,221.000000,-9.000000,-770.960000,-539.120000,547.400000,3072.000000,6208.000000
-213.000000,134.000000,-44.000000,-770.960000,-539.120000,547.400000,3056.000000,6208.000000
-342.000000,88.000000,-58.000000,-770.960000,-544.640000,535.440000,3072.000000,6224.000000
-267.000000,55.000000,-56.000000,-770.960000,-544.640000,535.440000,3088.000000,6208.000000
-324.000000,84.000000,-91.000000,-769.120000,-550.160000,522.560000,3232.000000,6224.000000
-408.000000,108.000000,-57.000000,-769.120000,-550.160000,522.560000,3232.000000,6208.000000
-331.000000,-13.000000,-100.000000,-768.200000,-555.680000,506.000000,3200.000000,6208.000000
-136.000000,-11.000000,-95.000000,-768.200000,-555.680000,506.000000,3216.000000,6208.000000
-291.000000,95.000000,-126.000000,-760.840000,-555.680000,496.800000,3168.000000,6208.000000
-80.000000,140.000000,-178.000000,-760.840000,-555.680000,496.800000,3200.000000,6208.000000
-255.000000,252.000000,-187.000000,-754.400000,-559.360000,487.600000,3280.000000,6192.000000
-452.000000,299.000000,-174.000000,-754.400000,-559.360000,487.600000,3248.000000,6176.000000
-287.000000,176.000000,-162.000000,-754.400000,-559.360000,487.600000,3344.000000,6176.000000
-686.000000,146.000000,-67.000000,-738.760000,-569.480000,454.480000,3232.000000,6176.000000
-650.000000,73.000000,34.000000,-738.760000,-569.480000,454.480000,3152.000000,6176.000000
-88.000000,-25.000000,48.000000,-739.680000,-570.400000,428.720000,3264.000000,6192.000000
-28.000000,-8.000000,35.000000,-739.680000,-570.400000,428.720000,3168.000000,6192.000000
-94.000000,68.000000,22.000000,-743.360000,-569.480000,428.720000,3120.000000,6208.000000
-95.000000,78.000000,-2.000000,-743.360000,-569.480000,428.720000,3056.000000,6192.000000
-229.000000,52.000000,6.000000,-743.360000,-569.480000,424.120000,3104.000000,6208.000000
-154.000000,-42.000000,-13.000000,-743.360000,-569.480000,424.120000,3264.000000,6224.000000
106.000000,-111.000000,-6.000000,-744.280000,-569.480000,416.760000,3120.000000,6208.000000
110.000000,-95.000000,24.000000,-744.280000,-569.480000,416.760000,3088.000000,6224.000000
49.000000,-49.000000,29.000000,-746.120000,-568.560000,425.960000,3072.000000,6224.000000
53.000000,10.000000,-9.000000,-747.040000,-566.720000,428.720000,3056.000000,6224.000000
39.000000,64.000000,-41.000000,-747.040000,-566.720000,428.720000,3104.000000,6224.000000
-54.000000,93.000000,-30.000000,-747.040000,-566.720000,427.800000,3200.000000,6224.000000
-110.000000,89.000000,-38.000000,-747.040000,-566.720000,427.800000,3168.000000,6208.000000
-146.000000,93.000000,-39.000000,-744.280000,-566.720000,423.200000,3456.000000,6208.000000
-331.000000,112.000000,-51.000000,-744.280000,-566.720000,423.200000,3280.000000,6192.000000
-229.000000,129.000000,-54.000000,-743.360000,-568.560000,411.240000,3216.000000,6208.000000
-175.000000,131.000000,-83.000000,-743.360000,-568.560000,411.240000,3168.000000,6208.000000
-398.000000,171.000000,-80.000000,-738.760000,-569.480000,401.120000,3104.000000,6208.000000
-267.000000,155.000000,-59.000000,-738.760000,-569.480000,401.120000,3152.000000,6208.000000
-315.000000,154.000000,-47.000000,-735.080000,-571.320000,385.480000,3104.000000,6208.000000
-622.000000,177.000000,-39.000000,-735.080000,-571.320000,385.480000,3104.000000,6224.000000
-593.000000,153.000000,-19.000000,-735.080000,-571.320000,385.480000,3104.000000,6224.000000
-526.000000,180.000000,30.000000,-728.640000,-568.560000,342.240000,3088.000000,6240.000000
-538.000000,140.000000,-22.000000,-728.640000,-568.560000,342.240000,3072.000000,6240.000000
-304.000000,102.000000,-19.000000,-728.640000,-565.800000,320.160000,3072.000000,6240.000000
-92.000000,73.000000,-16.000000,-728.640000,-565.800000,320.160000,3088.000000,6240.000000
-234.000000,80.000000,-23.000000,-725.880000,-565.800000,311.880000,3104.000000,6240.000000
-256.000000,98.000000,-8.000000,-725.880000,-565.800000,311.880000,3120.000000,6224.000000
-54.000000,92.000000,-6.000000,-725.880000,-563.040000,301.760000,3120.000000,6224.000000
-226.000000,68.000000,-16.000000,-725.880000,-563.040000,301.760000,3104.000000,6240.000000
-318.000000,98.000000,19.000000,-724.040000,-562.120000,296.240000,3232.000000,6240.000000
-293.000000,110.000000,7.000000,-724.040000,-562.120000,296.240000,3200.000000,6240.000000
-361.000000,95.000000,-3.000000,-723.120000,-560.280000,284.280000,3184.000000,6256.000000
-596.000000,109.000000,-12.000000,-721.280000,-555.680000,270.480000,3152.000000,6256.000000
-829.000000,100.000000,12.000000,-721.280000,-555.680000,270.480000,3152.000000,6256.000000
-596.000000,147.000000,76.000000,-719.440000,-542.800000,235.520000,3120.000000,6256.000000
-722.000000,144.000000,76.000000,-719.440000,-542.800000,235.520000,3136.000000,6256.000000
-1082.000000,144.000000,122.000000,-720.360000,-529.920000,207.000000,3120.000000,6256.000000
-801.000000,156.000000,162.000000,-720.360000,-529.920000,207.000000,3136.000000,6256.000000
-459.000000,154.000000,98.000000,-722.200000,-509.680000,173.880000,3120.000000,6240.000000
-590.000000,152.000000,38.000000,-722.200000,-509.680000,173.880000,3120.000000,6240.000000
-599.000000,153.000000,56.000000,-720.360000,-496.800000,156.400000,3136.000000,6240.000000
-600.000000,166.000000,68.000000,-720.360000,-496.800000,156.400000,3104.000000,7376.000000
-647.000000,130.000000,139.000000,-718.520000,-481.160000,133.400000,3072.000000,7120.000000
-670.000000,119.000000,107.000000,-718.520000,-481.160000,133.400000,3056.000000,6816.000000
34.000000,77.000000,-98.000000,-718.520000,-481.160000,133.400000,3040.000000,7008.000000
26.000000,78.000000,9.000000,-711.160000,-458.160000,114.080000,3040.000000,7232.000000
-48.000000,428.000000,254.000000,-711.160000,-458.160000,114.080000,3024.000000,7360.000000
-99.000000,737.000000,202.000000,-704.720000,-455.400000,115.920000,3008.000000,7200.000000
-665.000000,982.000000,-9.000000,-704.720000,-455.400000,115.920000,2976.000000,7088.000000
-560.000000,1104.000000,-253.000000,-681.720000,-439.760000,109.480000,3056.000000,7424.000000
-740.000000,939.000000,-389.000000,-681.720000,-439.760000,109.480000,3104.000000,7376.000000
-1496.000000,1199.000000,-229.000000,-642.160000,-418.600000,93.840000,3488.000000,7008.000000
-1117.000000,988.000000,-31.000000,-642.160000,-418.600000,93.840000,3520.000000,7024.000000
-479.000000,1012.000000,-323.000000,-607.200000,-379.960000,68.080000,3488.000000,7328.000000
-429.000000,943.000000,-551.000000,-607.200000,-379.960000,68.080000,3392.000000,7088.000000
-961.000000,745.000000,-397.000000,-588.800000,-374.440000,70.840000,3200.000000,6848.000000
-642.000000,820.000000,-33.000000,-588.800000,-374.440000,70.840000,3184.000000,6704.000000
-967.000000,673.000000,198.000000,-588.800000,-374.440000,70.840000,3088.000000,6544.000000
131.000000,752.000000,-45.000000,-557.520000,-325.680000,32.200000,3088.000000,6416.000000
899.000000,1095.000000,39.000000,-557.520000,-325.680000,32.200000,3040.000000,6352.000000
1154.000000,1394.000000,-47.000000,-518.880000,-350.520000,45.080000,3072.000000,6320.000000
1341.000000,1305.000000,-408.000000,-518.880000,-350.520000,45.080000,4000.000000,6288.000000
959.000000,1391.000000,-662.000000,-462.760000,-384.560000,75.440000,4464.000000,6272.000000
630.000000,1506.000000,-700.000000,-462.760000,-384.560000,75.440000,4128.000000,6352.000000
691.000000,1202.000000,-792.000000,-391.920000,-396.520000,107.640000,4064.000000,6304.000000
-625.000000,1111.000000,-840.000000,-391.920000,-396.520000,107.640000,3680.000000,6272.000000
-706.000000,961.000000,-410.000000,-325.680000,-379.960000,126.040000,3408.000000,6256.000000
-954.000000,597.000000,-417.000000,-325.680000,-379.960000,126.040000,3312.000000,6256.000000
-2125.000000,375.000000,-298.000000,-279.680000,-345.920000,129.720000,3248.000000,6256.000000
-3249.000000,143.000000,-188.000000,-279.680000,-345.920000,129.720000,3232.000000,6240.000000
-3720.000000,-217.000000,-387.000000,-279.680000,-345.920000,129.720000,3184.000000,6240.000000
-1687.000000,-250.000000,-733.000000,-261.280000,-162.840000,59.800000,3152.000000,6256.000000
-658.000000,-324.000000,-938.000000,-261.280000,-162.840000,59.800000,3088.000000,6256.000000
-1245.000000,-402.000000,-1003.000000,-264.040000,-105.800000,53.360000,3072.000000,6256.000000
-1142.000000,-229.000000,-813.000000,-264.040000,-105.800000,53.360000,3088.000000,6256.000000
-1399.000000,-134.000000,-485.000000,-263.120000,-44.160000,48.760000,3104.000000,6256.000000
-1494.000000,-511.000000,-816.000000,-263.120000,-44.160000,48.760000,3120.000000,6480.000000
517.000000,-217.000000,-926.000000,-267.720000,24.840000,45.080000,3152.000000,6416.000000
1713.000000,-275.000000,-1145.000000,-267.720000,24.840000,45.080000,3136.000000,6352.000000
2975.000000,61.000000,-1261.000000,-276.000000,18.400000,36.800000,3104.000000,6320.000000
2394.000000,140.000000,-874.000000,-276.000000,18.400000,36.800000,3104.000000,6304.000000
849.000000,394.000000,-522.000000,-276.000000,18.400000,36.800000,3088.000000,6288.000000
392.000000,163.000000,-147.000000,-259.440000,-75.440000,43.240000,3040.000000,6288.000000
121.000000,-18.000000,89.000000,-259.440000,-75.440000,43.240000,3056.000000,6288.000000
201.000000,-40.000000,79.000000,-261.280000,-78.200000,39.560000,3104.000000,6288.000000
20.000000,3.000000,158.000000,-261.280000,-78.200000,39.560000,3024.000000,6272.000000
52.000000,6.000000,91.000000,-264.960000,-81.880000,40.480000,2992.000000,6272.000000
46.000000,-66.000000,93.000000,-264.960000,-81.880000,40.480000,3040.000000,6272.000000
191.000000,-148.000000,95.000000,-268.640000,-85.560000,36.800000,3040.000000,6256.000000
364.000000,-183.000000,98.000000,-268.640000,-85.560000,36.800000,3088.000000,6240.000000
372.000000,-185.000000,136.000000,-278.760000,-96.600000,33.120000,3024.000000,6240.000000
242.000000,-198.000000,207.000000,-278.760000,-96.600000,33.120000,2992.000000,6384.000000
134.000000,-169.000000,299.000000,-288.880000,-112.240000,28.520000,3088.000000,6320.000000
166.000000,-64.000000,358.000000,-288.880000,-112.240000,28.520000,3120.000000,6272.000000
77.000000,94.000000,559.000000,-288.880000,-112.240000,28.520000,3008.000000,6320.000000
-338.000000,184.000000,774.000000,-299.920000,-124.200000,30.360000,2944.000000,6384.000000
-428.000000,234.000000,895.000000,-299.920000,-124.200000,30.360000,2992.000000,6336.000000
-394.000000,231.000000,971.000000,-289.800000,-116.840000,41.400000,2992.000000,6512.000000
-279.000000,243.000000,1057.000000,-289.800000,-116.840000,41.400000,3024.000000,6416.000000
-290.000000,356.000000,1110.000000,-278.760000,-108.560000,56.120000,2992.000000,6336.000000
-453.000000,402.000000,1192.000000,-278.760000,-108.560000,56.120000,2928.000000,6304.000000
-513.000000,389.000000,1238.000000,-268.640000,-105.800000,73.600000,2976.000000,6416.000000
-586.000000,418.000000,1260.000000,-268.640000,-105.800000,73.600000,2960.000000,6368.000000
-410.000000,426.000000,1198.000000,-272.320000,-115.000000,74.520000,2992.000000,6320.000000
5.000000,513.000000,1166.000000,-272.320000,-115.000000,74.520000,3008.000000,6304.000000
-96.000000,501.000000,1128.000000,-283.360000,-152.720000,69.000000,2912.000000,6544.000000
107.000000,558.000000,1034.000000,-303.600000,-196.880000,56.120000,2992.000000,6608.000000
8.000000,606.000000,948.000000,-303.600000,-196.880000,56.120000,2992.000000,6528.000000
30.000000,612.000000,948.000000,-322.000000,-234.600000,46.000000,3040.000000,6848.000000
191.000000,698.000000,888.000000,-322.000000,-234.600000,46.000000,3056.000000,6944.000000
268.000000,767.000000,833.000000,-329.360000,-264.960000,40.480000,3056.000000,7008.000000
219.000000,786.000000,854.000000,-329.360000,-264.960000,40.480000,3072.000000,7104.000000
780.000000,860.000000,734.000000,-328.440000,-292.560000,44.160000,3088.000000,7216.000000
867.000000,760.000000,671.000000,-328.440000,-292.560000,44.160000,3088.000000,7392.000000
956.000000,616.000000,610.000000,-322.920000,-335.800000,62.560000,3056.000000,7264.000000
584.000000,359.000000,676.000000,-322.920000,-335.800000,62.560000,3024.000000,6912.000000
-731.000000,25.000000,778.000000,-325.680000,-373.520000,80.960000,2976.000000,7360.000000
-1379.000000,-87.000000,863.000000,-325.680000,-373.520000,80.960000,2928.000000,7472.000000
694.000000,-104.000000,649.000000,-325.680000,-373.520000,80.960000,2928.000000,8096.000000
2004.000000,-110.000000,201.000000,-375.360000,-390.080000,71.760000,2976.000000,8224.000000
3026.000000,-211.000000,1.000000,-375.360000,-390.080000,71.760000,2992.000000,7728.000000
1656.000000,65.000000,-356.000000,-378.120000,-456.320000,141.680000,3024.000000,8368.000000
-463.000000,251.000000,484.000000,-378.120000,-456.320000,141.680000,3056.000000,8032.000000
-988.000000,-190.000000,331.000000,-382.720000,-461.840000,152.720000,3088.000000,7600.000000
-98.000000,-679.000000,154.000000,-382.720000,-461.840000,152.720000,3104.000000,7888.000000
-585.000000,-800.000000,373.000000,-403.880000,-454.480000,134.320000,3088.000000,8960.000000
-701.000000,-1270.000000,438.000000,-403.880000,-454.480000,134.320000,3120.000000,8272.000000
-387.000000,-1503.000000,338.000000,-448.960000,-441.600000,110.400000,3104.000000,8496.000000
-770.000000,-1591.000000,557.000000,-448.960000,-441.600000,110.400000,3104.000000,8544.000000
-1378.000000,-1742.000000,541.000000,-511.520000,-423.200000,85.560000,3024.000000,8128.000000
-1677.000000,-1800.000000,462.000000,-511.520000,-423.200000,85.560000,3936.000000,8192.000000
-2302.000000,-1864.000000,468.000000,-511.520000,-423.200000,85.560000,4240.000000,8464.000000
-1812.000000,-1793.000000,266.000000,-677.120000,-276.000000,29.440000,4000.000000,8608.000000
-1249.000000,-1543.000000,-82.000000,-677.120000,-276.000000,29.440000,3728.000000,7920.000000
-1570.000000,-1234.000000,-155.000000,-735.080000,-239.200000,32.200000,3648.000000,9984.000000
-1039.000000,-847.000000,-135.000000,-735.080000,-239.200000,32.200000,3472.000000,9040.000000
-553.000000,-680.000000,-203.000000,-767.280000,-210.680000,26.680000,3312.000000,8608.000000
-430.000000,-364.000000,-127.000000,-767.280000,-210.680000,26.680000,3168.000000,8352.000000
-127.000000,-179.000000,-116.000000,-782.000000,-204.240000,23.920000,3072.000000,7760.000000
-116.000000,74.000000,-203.000000,-782.000000,-204.240000,23.920000,2992.000000,7184.000000
-80.000000,194.000000,-196.000000,-781.080000,-204.240000,19.320000,2944.000000,8080.000000
59.000000,268.000000,-132.000000,-781.080000,-204.240000,19.320000,2992.000000,7360.000000
114.000000,198.000000,-94.000000,-769.120000,-207.920000,16.560000,3024.000000,7728.000000
-240.000000,145.000000,-2.000000,-761.760000,-207.920000,16.560000,3168.000000,7216.000000
-116.000000,76.000000,0.000000,-761.760000,-207.920000,16.560000,3184.000000,9232.000000
66.000000,7.000000,-6.000000,-759.920000,-202.400000,6.440000,3072.000000,8288.000000
-101.000000,-104.000000,-108.000000,-759.920000,-202.400000,6.440000,3056.000000,8128.000000
-41.000000,-97.000000,-213.000000,-761.760000,-200.560000,5.520000,3040.000000,8928.000000
67.000000,-193.000000,-205.000000,-761.760000,-200.560000,5.520000,3072.000000,8064.000000
43.000000,-118.000000,-198.000000,-764.520000,-206.080000,8.280000,3120.000000,8336.000000
160.000000,-141.000000,-213.000000,-764.520000,-206.080000,8.280000,3104.000000,7824.000000
458.000000,-159.000000,-260.000000,-768.200000,-213.440000,10.120000,3120.000000,7760.000000
470.000000,-122.000000,-245.000000,-768.200000,-213.440000,10.120000,3024.000000,7792.000000
739.000000,-34.000000,-263.000000,-770.040000,-234.600000,18.400000,2992.000000,7568.000000
721.000000,-59.000000,-265.000000,-770.040000,-234.600000,18.400000,2992.000000,7216.000000
799.000000,-148.000000,-235.000000,-770.040000,-234.600000,18.400000,2976.000000,7088.000000
678.000000,-211.000000,-224.000000,-768.200000,-299.000000,51.520000,2960.000000,7488.000000
654.000000,-207.000000,-245.000000,-768.200000,-299.000000,51.520000,2912.000000,7520.000000
629.000000,-123.000000,-191.000000,-770.040000,-326.600000,65.320000,2960.000000,7488.000000
597.000000,-77.000000,-199.000000,-770.040000,-326.600000,65.320000,2944.000000,7344.000000
517.000000,19.000000,-200.000000,-767.280000,-352.360000,80.040000,2960.000000,7136.000000
467.000000,11.000000,-153.000000,-767.280000,-352.360000,80.040000,2960.000000,7040.000000
468.000000,-21.000000,-192.000000,-759.920000,-371.680000,91.080000,3008.000000,7120.000000
205.000000,-12.000000,-189.000000,-759.920000,-371.680000,91.080000,2992.000000,6992.000000
101.000000,-24.000000,-151.000000,-755.320000,-385.480000,97.520000,3024.000000,7024.000000
-36.000000,21.000000,-127.000000,-755.320000,-385.480000,97.520000,2960.000000,7008.000000
-103.000000,218.000000,11.000000,-747.960000,-391.920000,98.440000,3008.000000,6992.000000
82.000000,212.000000,95.000000,-747.960000,-391.920000,98.440000,3008.000000,6816.000000
134.000000,140.000000,98.000000,-747.960000,-391.920000,98.440000,3024.000000,6800.000000
40.000000,194.000000,144.000000,-742.440000,-393.760000,96.600000,3024.000000,6944.000000
25.000000,130.000000,133.000000,-742.440000,-393.760000,96.600000,3040.000000,6752.000000
29.000000,148.000000,144.000000,-745.200000,-394.680000,96.600000,3072.000000,6640.000000
-42.000000,189.000000,147.000000,-745.200000,-394.680000,96.600000,3088.000000,6608.000000
38.000000,260.000000,75.000000,-747.040000,-392.840000,95.680000,3120.000000,6512.000000
-254.000000,288.000000,35.000000,-747.040000,-392.840000,95.680000,3136.000000,6720.000000
-238.000000,212.000000,29.000000,-741.520000,-386.400000,90.160000,3104.000000,7328.000000
147.000000,178.000000,-106.000000,-741.520000,-386.400000,90.160000,3088.000000,7424.000000
128.000000,253.000000,-168.000000,-737.840000,-382.720000,91.080000,3056.000000,7552.000000
175.000000,291.000000,-99.000000,-737.840000,-382.720000,91.080000,3072.000000,7792.000000
440.000000,369.000000,-80.000000,-724.960000,-388.240000,96.600000,3120.000000,7632.000000
270.000000,360.000000,0.000000,-724.960000,-395.600000,108.560000,3136.000000,7376.000000
-164.000000,282.000000,65.000000,-715.760000,-395.600000,108.560000,3152.000000,7520.000000
25.000000,215.000000,169.000000,-714.840000,-388.240000,101.200000,3120.000000,7168.000000
110.000000,189.000000,163.000000,-714.840000,-388.240000,101.200000,3120.000000,7200.000000
86.000000,178.000000,81.000000,-716.680000,-383.640000,100.280000,3088.000000,7040.000000
148.000000,226.000000,74.000000,-716.680000,-383.640000,100.280000,3040.000000,6928.000000
-35.000000,208.000000,37.000000,-715.760000,-385.480000,99.360000,3040.000000,7728.000000
-31.000000,261.000000,85.000000,-715.760000,-385.480000,99.360000,3008.000000,7904.000000
439.000000,254.000000,12.000000,-711.160000,-382.720000,96.600000,2992.000000,7344.000000
1391.000000,232.000000,-131.000000,-711.160000,-382.720000,96.600000,3008.000000,7424.000000
1741.000000,183.000000,-166.000000,-703.800000,-408.480000,115.000000,3040.000000,7344.000000
2060.000000,43.000000,-134.000000,-703.800000,-408.480000,115.000000,3024.000000,7232.000000
2282.000000,-65.000000,-231.000000,-692.760000,-459.080000,171.120000,3104.000000,7136.000000
1735.000000,19.000000,-140.000000,-688.160000,-503.240000,239.200000,3184.000000,7216.000000
707.000000,95.000000,-41.000000,-688.160000,-503.240000,239.200000,3216.000000,7424.000000
-364.000000,145.000000,-27.000000,-685.400000,-516.120000,262.200000,3312.000000,7488.000000
-1195.000000,276.000000,133.000000,-685.400000,-516.120000,262.200000,3488.000000,7312.000000
-1748.000000,393.000000,116.000000,-685.400000,-499.560000,224.480000,3536.000000,7008.000000
-950.000000,289.000000,129.000000,-685.400000,-499.560000,224.480000,3456.000000,6896.000000
192.000000,349.000000,28.000000,-684.480000,-473.800000,181.240000,3488.000000,6736.000000
-287.000000,398.000000,51.000000,-684.480000,-473.800000,181.240000,3632.000000,7104.000000
-1496.000000,376.000000,202.000000,-678.040000,-470.120000,173.880000,3664.000000,6944.000000
-1427.000000,289.000000,293.000000,-678.040000,-470.120000,173.880000,3424.000000,6672.000000
-1068.000000,187.000000,210.000000,-679.880000,-435.160000,127.880000,3312.000000,6496.000000
-2222.000000,173.000000,166.000000,-679.880000,-435.160000,127.880000,3184.000000,7264.000000
-1989.000000,95.000000,126.000000,-679.880000,-435.160000,127.880000,3136.000000,7232.000000
-1487.000000,-38.000000,-35.000000,-686.320000,-318.320000,34.960000,3024.000000,7376.000000
-1215.000000,77.000000,80.000000,-686.320000,-318.320000,34.960000,3008.000000,7728.000000
-57.000000,110.000000,-167.000000,-687.240000,-275.080000,13.800000,3040.000000,8224.000000
385.000000,87.000000,-130.000000,-687.240000,-275.080000,13.800000,3072.000000,7760.000000
198.000000,32.000000,30.000000,-682.640000,-284.280000,16.560000,3104.000000,8416.000000
359.000000,-37.000000,-89.000000,-682.640000,-284.280000,16.560000,3088.000000,8224.000000
295.000000,-23.000000,-4.000000,-684.480000,-294.400000,23.920000,3088.000000,7728.000000
-444.000000,15.000000,4.000000,-684.480000,-294.400000,23.920000,3088.000000,7520.000000
-576.000000,-12.000000,4.000000,-685.400000,-292.560000,21.160000,3088.000000,7504.000000
261.000000,-23.000000,-96.000000,-685.400000,-292.560000,21.160000,3104.000000,7328.000000
503.000000,-12.000000,-106.000000,-684.480000,-283.360000,21.160000,3104.000000,7136.000000
79.000000,44.000000,-70.000000,-684.480000,-296.240000,25.760000,3088.000000,7136.000000
379.000000,117.000000,-76.000000,-684.480000,-296.240000,25.760000,3056.000000,7088.000000
631.000000,106.000000,-137.000000,-681.720000,-310.040000,32.200000,3088.000000,6736.000000
526.000000,143.000000,-41.000000,-681.720000,-310.040000,32.200000,3104.000000,6544.000000
-157.000000,91.000000,-181.000000,-676.200000,-330.280000,42.320000,3120.000000,6528.000000
-526.000000,-2.000000,-78.000000,-676.200000,-330.280000,42.320000,3136.000000,6464.000000
-773.000000,-95.000000,-278.000000,-673.440000,-318.320000,35.880000,3120.000000,6368.000000
-3008.000000,-67.000000,-129.000000,-673.440000,-318.320000,35.880000,3136.000000,8944.000000
-2773.000000,-106.000000,28.000000,-676.200000,-249.320000,3.680000,3152.000000,7872.000000
-1594.000000,-38.000000,-91.000000,-676.200000,-249.320000,3.680000,3152.000000,7232.000000
-3096.000000,128.000000,280.000000,-683.560000,-161.000000,-21.160000,3152.000000,7024.000000
-3499.000000,7.000000,272.000000,-683.560000,-161.000000,-21.160000,3120.000000,7824.000000
-1885.000000,487.000000,179.000000,-683.560000,-161.000000,-21.160000,3152.000000,7168.000000
-1794.000000,457.000000,709.000000,-678.960000,71.760000,-24.840000,3056.000000,7296.000000
-615.000000,381.000000,486.000000,-678.960000,71.760000,-24.840000,3040.000000,6880.000000
-1341.000000,105.000000,609.000000,-658.720000,116.840000,-27.600000,3008.000000,7120.000000
-956.000000,-190.000000,635.000000,-658.720000,116.840000,-27.600000,3056.000000,7440.000000
-667.000000,-365.000000,408.000000,-653.200000,162.840000,-15.640000,3088.000000,6960.000000
-1020.000000,-483.000000,394.000000,-653.200000,162.840000,-15.640000,3040.000000,7232.000000
-713.000000,-444.000000,315.000000,-660.560000,195.040000,-0.920000,2928.000000,6912.000000
-797.000000,-108.000000,299.000000,-660.560000,195.040000,-0.920000,2960.000000,7184.000000
-622.000000,-334.000000,320.000000,-666.080000,225.400000,14.720000,2976.000000,7008.000000
123.000000,-328.000000,9.000000,-666.080000,225.400000,14.720000,3008.000000,7600.000000
1313.000000,-312.000000,-377.000000,-673.440000,238.280000,24.840000,3072.000000,7312.000000
1505.000000,-279.000000,-358.000000,-673.440000,238.280000,24.840000,3088.000000,8304.000000
1440.000000,-201.000000,-235.000000,-673.440000,238.280000,24.840000,3104.000000,7952.000000
1661.000000,-68.000000,-272.000000,-702.880000,127.880000,-11.960000,3072.000000,7456.000000
1934.000000,36.000000,-165.000000,-702.880000,127.880000,-11.960000,3088.000000,8464.000000
2393.000000,38.000000,-115.000000,-703.800000,46.000000,-30.360000,3088.000000,8320.000000
2327.000000,-34.000000,-379.000000,-703.800000,46.000000,-30.360000,3104.000000,8704.000000
2232.000000,-283.000000,-303.000000,-701.960000,-58.880000,-34.960000,3104.000000,8256.000000
2457.000000,-174.000000,-361.000000,-701.960000,-58.880000,-34.960000,3120.000000,8832.000000
3003.000000,-178.000000,-443.000000,-703.800000,-164.680000,-18.400000,3136.000000,8512.000000
2444.000000,-124.000000,-667.000000,-703.800000,-164.680000,-18.400000,3152.000000,8512.000000
1591.000000,-47.000000,-375.000000,-698.280000,-279.680000,23.920000,3152.000000,8080.000000
1474.000000,160.000000,-285.000000,-698.280000,-279.680000,23.920000,3088.000000,7632.000000
944.000000,251.000000,-404.000000,-689.080000,-339.480000,62.560000,3040.000000,7440.000000
-878.000000,209.000000,-127.000000,-674.360000,-360.640000,69.920000,2992.000000,7424.000000
-961.000000,88.000000,-13.000000,-674.360000,-360.640000,69.920000,2944.000000,7200.000000
-807.000000,-7.000000,-58.000000,-672.520000,-328.440000,45.080000,2928.000000,7056.000000
-1623.000000,-185.000000,69.000000,-672.520000,-328.440000,45.080000,2928.000000,7152.000000
-1219.000000,-290.000000,283.000000,-680.800000,-276.000000,19.320000,2992.000000,7056.000000
-46.000000,-256.000000,115.000000,-680.800000,-276.000000,19.320000,2960.000000,7136.000000
149.000000,-139.000000,130.000000,-695.520000,-260.360000,15.640000,2960.000000,6992.000000
258.000000,-74.000000,157.000000,-695.520000,-260.360000,15.640000,3008.000000,7120.000000
881.000000,-24.000000,81.000000,-702.880000,-270.480000,23.000000,3024.000000,7568.000000
1484.000000,13.000000,-59.000000,-702.880000,-270.480000,23.000000,3024.000000,7888.000000
1817.000000,23.000000,-199.000000,-704.720000,-312.800000,44.160000,3024.000000,8528.000000
2299.000000,-74.000000,-108.000000,-704.720000,-312.800000,44.160000,2976.000000,8368.000000
2069.000000,-66.000000,-157.000000,-704.720000,-312.800000,44.160000,2960.000000,7888.000000
1558.000000,-109.000000,21.000000,-701.040000,-435.160000,149.960000,3024.000000,7680.000000
1264.000000,-302.000000,83.000000,-701.040000,-435.160000,149.960000,3072.000000,7296.000000
1356.000000,-384.000000,29.000000,-711.160000,-467.360000,192.280000,3104.000000,8000.000000
775.000000,-271.000000,61.000000,-711.160000,-467.360000,192.280000,3120.000000,7696.000000
954.000000,-211.000000,-5.000000,-720.360000,-486.680000,229.080000,3104.000000,7728.000000
732.000000,-173.000000,-113.000000,-720.360000,-486.680000,229.080000,3136.000000,7504.000000
793.000000,-76.000000,-113.000000,-721.280000,-501.400000,260.360000,3136.000000,7984.000000
784.000000,-107.000000,-168.000000,-721.280000,-501.400000,260.360000,3152.000000,7632.000000
348.000000,69.000000,-104.000000,-718.520000,-513.360000,287.040000,3120.000000,7552.000000
114.000000,-46.000000,-98.000000,-718.520000,-513.360000,287.040000,3120.000000,7328.000000
637.000000,-192.000000,-153.000000,-713.920000,-517.040000,298.080000,3120.000000,7296.000000
489.000000,-99.000000,-82.000000,-713.920000,-517.040000,298.080000,3136.000000,7072.000000
359.000000,-44.000000,-111.000000,-713.920000,-517.040000,298.080000,3136.000000,7008.000000
-241.000000,98.000000,-53.000000,-708.400000,-526.240000,329.360000,3152.000000,6784.000000
-415.000000,19.000000,-60.000000,-708.400000,-526.240000,329.360000,3120.000000,6864.000000
-91.000000,-151.000000,-71.000000,-707.480000,-522.560000,312.800000,2992.000000,7280.000000
-188.000000,-189.000000,8.000000,-707.480000,-522.560000,312.800000,3056.000000,7312.000000
65.000000,-155.000000,50.000000,-710.240000,-518.880000,308.200000,3040.000000,7824.000000
328.000000,-136.000000,16.000000,-710.240000,-518.880000,308.200000,3008.000000,7712.000000
-80.000000,-20.000000,-62.000000,-714.840000,-521.640000,320.160000,3008.000000,7952.000000
-52.000000,50.000000,-73.000000,-714.840000,-521.640000,320.160000,3040.000000,7888.000000
